Xe6+ + H --> Xe5+ + H+
X = Energy (eV),Y = Cross section (cm2)
1.815660e+04,5.690000e-15
3.175440e+04,5.490000e-15
6.073160e+04,5.080000e-15
1.200877e+05,5.730000e-15
1.548420e+05,5.660000e-15
