Ni14+ + H(1s) --> Ni14+ + H+
X = Energy (eV),Y = Cross section (cm2)
2.950000e+06,7.300000e-17
4.130000e+06,3.250000e-16
4.720000e+06,5.660000e-16
5.900000e+06,1.370000e-15
8.850000e+06,3.714000e-15
1.180000e+07,4.413000e-15
1.770000e+07,4.113000e-15
2.360000e+07,3.818000e-15
2.950000e+07,3.485000e-15
3.540000e+07,3.120000e-15
4.130000e+07,2.800000e-15
4.720000e+07,2.629000e-15
5.310000e+07,2.402000e-15
5.900000e+07,2.238000e-15
