X,Y
1000.0,3.2E-36
1400.0,2.4E-29
2000.0,4.2E-24
3000.0,6.5E-20
4500.0,5.2E-17
6000.0,1.7E-15
7800.0,2.1E-14
10000.0,1.5E-13
14000.0,1.2E-12
20000.0,6.2E-12
30000.0,2.6E-11
