Ar15+ + H(1s) --> Ar14+(n=13) + H+
X = Energy (eV),Y = Cross section (cm2)
5.333320e+05,3.622300e-18
8.000000e+05,8.487900e-18
9.333200e+05,1.397300e-17
1.400000e+06,5.095400e-17
1.600000e+06,3.163400e-16
2.800000e+06,3.163400e-16
3.333320e+06,3.932500e-16
5.000000e+06,2.171700e-16
1.000000e+07,1.774000e-17
