Ar15+ + H(1s) --> Ar14+(n=16) + H+
X = Energy (eV),Y = Cross section (cm2)
5.333320e+05,8.137100e-19
8.000000e+05,1.931300e-18
9.333200e+05,3.182100e-18
1.400000e+06,1.330000e-17
1.600000e+06,1.039700e-16
2.800000e+06,1.039700e-16
3.333320e+06,1.681200e-16
5.000000e+06,1.390700e-16
1.000000e+07,1.185600e-17
