Fe8+ + H(1s) --> Fe9+ + H+
X = Energy (eV),Y = Cross section (cm2)
5.600000e+05,4.052000e-15
1.400000e+06,3.900000e-15
2.800000e+06,3.400000e-15
3.920000e+06,2.795000e-15
4.480000e+06,2.530000e-15
5.600000e+06,1.700000e-15
8.400000e+06,5.320000e-16
1.120000e+07,1.850000e-16
1.680000e+07,2.300000e-17
2.240000e+07,5.300000e-18
