Fe7+ + H(1s) --> Fe7+ + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+06,4.000000e-17
2.800000e+06,1.710000e-16
3.920000e+06,5.350000e-16
4.480000e+06,8.050000e-16
5.600000e+06,1.291000e-15
8.400000e+06,1.830000e-15
1.120000e+07,1.831000e-15
1.680000e+07,1.483000e-15
2.240000e+07,1.237000e-15
2.800000e+07,1.023000e-15
3.360000e+07,8.250000e-16
3.920000e+07,7.170000e-16
4.480000e+07,6.460000e-16
5.040000e+07,5.650000e-16
5.600000e+07,4.640000e-16
