Fe6+ + H --> Fe5+ + H+
X = Energy (eV),Y = Cross section (cm2)
2.100000e+04,4.890000e-15
3.160080e+04,5.810000e-15
4.519760e+04,5.350000e-15
6.092800e+04,5.560000e-15
7.851200e+04,5.720000e-15
1.242080e+05,5.070000e-15
