Fe15+ + H(1s) --> Fe15+ + H+
X = Energy (eV),Y = Cross section (cm2)
2.800000e+06,7.700000e-17
4.480000e+06,5.700000e-16
5.600000e+06,1.300000e-15
8.400000e+06,4.000000e-15
1.120000e+07,4.800000e-15
1.680000e+07,4.590000e-15
2.240000e+07,4.180000e-15
2.800000e+07,3.830000e-15
3.360000e+07,3.500000e-15
3.920000e+07,3.210000e-15
4.480000e+07,2.950000e-15
5.040000e+07,2.770000e-15
5.600000e+07,2.600000e-15
