Be4+ + H(2s) --> Be3+(8p) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,1.320000e-16
1.350000e+03,2.060000e-16
1.800000e+03,2.690000e-16
2.700000e+03,3.400000e-16
4.500000e+03,3.320000e-16
6.300000e+03,2.700000e-16
9.000000e+03,1.900000e-16
1.350000e+04,1.150000e-16
