Be4+ + He+(2s) --> Be3+(8s) + He2+
X = Energy (eV),Y = Cross section (cm2)
2.700000e+03,8.840000e-23
4.500000e+03,6.400000e-22
6.300000e+03,2.290000e-21
9.000000e+03,7.400000e-21
1.350000e+04,2.020000e-20
1.800000e+04,3.520000e-20
2.700000e+04,6.510000e-20
4.500000e+04,1.140000e-19
