Be4+ + H(1s) --> Be3+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
4.500000e+04,5.890000e-16
9.000000e+04,6.990000e-16
2.250000e+05,4.420000e-16
4.500000e+05,1.960000e-16
9.000000e+05,5.970000e-17
1.800000e+06,1.120000e-17
