Be4+ + H(2s) --> Be3+(4p) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,1.210000e-20
1.350000e+03,8.340000e-20
1.800000e+03,1.040000e-19
2.700000e+03,5.190000e-19
4.500000e+03,2.400000e-18
6.300000e+03,5.150000e-18
9.000000e+03,1.230000e-17
1.350000e+04,3.260000e-17
