Be4+ + H(1s) --> Be3+(n=5) + H+
X = Energy (eV),Y = Cross section (cm2)
4.500000e+04,5.000000e-18
9.000000e+04,2.200000e-17
2.250000e+05,2.170000e-16
4.500000e+05,1.960000e-16
9.000000e+05,5.840000e-17
1.800000e+06,6.900000e-18
