Be4+ + H(2s) --> Be3+(7p) + H+
X = Energy (eV),Y = Cross section (cm2)
9.000000e+02,4.260000e-17
1.350000e+03,5.280000e-17
1.800000e+03,4.920000e-17
2.700000e+03,5.900000e-17
4.500000e+03,5.950000e-17
6.300000e+03,5.640000e-17
9.000000e+03,5.210000e-17
1.350000e+04,4.590000e-17
