Ta6+ + H --> Ta5+ + H+
X = Energy (eV),Y = Cross section (cm2)
4.615500e+06,2.160000e-15
8.217400e+06,1.460000e-15
1.283290e+07,7.760000e-16
1.846200e+07,4.510000e-16
