X,Y
3000.0,6.63
5000.0,6.75
7500.0,6.47
10000.0,6.14
12500.0,5.83
15000.0,5.7
17500.0,5.47
20000.0,5.3
25000.0,4.93
30000.0,4.69
35000.0,4.41
40000.0,4.15
45000.0,3.98
50000.0,3.83
