F4+ + Ne --> F3+ + Ne5+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,8.240100e-18
4.408000e+06,3.250000e-18
9.994000e+06,9.730100e-19
1.499100e+07,4.250100e-19
