F4+ + Ne --> F5+ + Ne5+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,9.080100e-19
4.408000e+06,1.940000e-18
9.994000e+06,4.000100e-18
1.499100e+07,4.430100e-18
