F4+ + Ne --> F4+ + Ne6+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,5.230100e-19
4.408000e+06,4.110100e-19
9.994000e+06,4.560100e-19
1.499100e+07,1.740000e-19
