F4+ + Ne --> F5+ + Ne2+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,3.480000e-18
4.408000e+06,9.800100e-18
9.994000e+06,2.660000e-17
1.499100e+07,3.270000e-17
