F4+ + Ne --> F5+ + Ne3+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,2.930000e+00
4.408000e+06,8.530000e+00
9.994000e+06,2.400000e+01
1.499100e+07,2.950000e+01
