F4+ + Ne --> F3+ + Ne+
X = Energy (eV),Y = Cross section (cm2)
2.508000e+06,1.770000e-16
4.408000e+06,4.030000e-17
9.994000e+06,5.090100e-18
1.499100e+07,1.330000e-18
