He2+ + H(2s) --> He+(4p) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,1.290000e-16
4.000000e+02,1.520000e-16
8.000000e+02,2.650000e-16
2.000000e+03,6.540000e-16
4.000000e+03,1.120000e-15
8.000000e+03,1.630000e-15
2.000000e+04,1.660000e-15
4.000000e+04,1.150000e-15
