He2+ + H(2s) --> He+(3p) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,1.540000e-17
4.000000e+02,1.040000e-16
8.000000e+02,3.860000e-16
2.000000e+03,1.010000e-15
4.000000e+03,1.320000e-15
8.000000e+03,1.440000e-15
2.000000e+04,1.530000e-15
4.000000e+04,1.430000e-15
