He2+ + H(2s) --> He+(n=4) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,4.270000e-16
4.000000e+02,5.480000e-16
8.000000e+02,9.670000e-16
2.000000e+03,2.620000e-15
4.000000e+03,4.540000e-15
8.000000e+03,6.160000e-15
2.000000e+04,6.650000e-15
4.000000e+04,5.790000e-15
