He2+ + H(2s) --> He+(8p) + H+
X = Energy (eV),Y = Cross section (cm2)
2.000000e+02,3.840000e-23
4.000000e+02,2.340000e-21
8.000000e+02,4.400000e-20
2.000000e+03,7.070000e-19
4.000000e+03,2.300000e-18
8.000000e+03,3.650000e-18
2.000000e+04,1.770000e-17
4.000000e+04,1.110000e-17
