X,Y
10.0,2.796E-12
20.0,3.144E-12
40.0,3.66E-12
60.0,4.063E-12
80.0,4.377E-12
100.0,4.629E-12
120.0,4.839E-12
140.0,5.022E-12
160.0,5.184E-12
180.0,5.333E-12
200.0,5.473E-12
220.0,5.604E-12
240.0,5.73E-12
260.0,5.851E-12
280.0,5.966E-12
300.0,6.077E-12
