X,Y
10.0,1.703E-11
20.0,1.58E-11
40.0,1.463E-11
60.0,1.447E-11
80.0,1.481E-11
100.0,1.542E-11
120.0,1.618E-11
140.0,1.702E-11
160.0,1.791E-11
180.0,1.882E-11
200.0,1.974E-11
220.0,2.065E-11
240.0,2.155E-11
260.0,2.243E-11
280.0,2.328E-11
300.0,2.411E-11
