X,Y
10.0,6.248E-12
20.0,6.362E-12
40.0,6.574E-12
60.0,6.785E-12
80.0,6.969E-12
100.0,7.137E-12
120.0,7.295E-12
140.0,7.448E-12
160.0,7.598E-12
180.0,7.745E-12
200.0,7.89E-12
220.0,8.033E-12
240.0,8.174E-12
260.0,8.313E-12
280.0,8.449E-12
300.0,8.582E-12
