X,Y
10.0,1.939E-12
20.0,2.12E-12
40.0,2.517E-12
60.0,2.891E-12
80.0,3.208E-12
100.0,3.476E-12
120.0,3.708E-12
140.0,3.915E-12
160.0,4.102E-12
180.0,4.276E-12
200.0,4.439E-12
220.0,4.594E-12
240.0,4.742E-12
260.0,4.883E-12
280.0,5.019E-12
300.0,5.15E-12
