X,Y
10.0,2.632E-11
20.0,2.453E-11
40.0,2.233E-11
60.0,2.125E-11
80.0,2.074E-11
100.0,2.054E-11
120.0,2.055E-11
140.0,2.067E-11
160.0,2.088E-11
180.0,2.114E-11
200.0,2.143E-11
220.0,2.174E-11
240.0,2.206E-11
260.0,2.239E-11
280.0,2.271E-11
300.0,2.303E-11
