X,Y
10.0,1.154E-14
20.0,1.609E-14
40.0,3.186E-14
60.0,5.965E-14
80.0,1.007E-13
100.0,1.538E-13
120.0,2.167E-13
140.0,2.868E-13
160.0,3.619E-13
180.0,4.4E-13
200.0,5.193E-13
220.0,5.985E-13
240.0,6.764E-13
260.0,7.519E-13
280.0,8.243E-13
300.0,8.93E-13
