X,Y
10.0,5.784E-13
20.0,6.79E-13
40.0,9.248E-13
60.0,1.195E-12
80.0,1.454E-12
100.0,1.69E-12
120.0,1.903E-12
140.0,2.095E-12
160.0,2.27E-12
180.0,2.43E-12
200.0,2.577E-12
220.0,2.714E-12
240.0,2.841E-12
260.0,2.96E-12
280.0,3.071E-12
300.0,3.174E-12
