X,Y
10.0,7.592E-12
20.0,8.142E-12
40.0,8.568E-12
60.0,8.792E-12
80.0,8.949E-12
100.0,9.082E-12
120.0,9.206E-12
140.0,9.326E-12
160.0,9.444E-12
180.0,9.561E-12
200.0,9.678E-12
220.0,9.794E-12
240.0,9.909E-12
260.0,1.002E-11
280.0,1.013E-11
300.0,1.024E-11
