X,Y
10.0,3.321E-12
20.0,3.459E-12
40.0,3.851E-12
60.0,4.221E-12
80.0,4.539E-12
100.0,4.82E-12
120.0,5.076E-12
140.0,5.315E-12
160.0,5.542E-12
180.0,5.761E-12
200.0,5.974E-12
220.0,6.181E-12
240.0,6.385E-12
260.0,6.586E-12
280.0,6.783E-12
300.0,6.978E-12
