X,Y
10.0,2.884E-11
20.0,2.828E-11
40.0,2.863E-11
60.0,3.038E-11
80.0,3.259E-11
100.0,3.491E-11
120.0,3.719E-11
140.0,3.938E-11
160.0,4.145E-11
180.0,4.34E-11
200.0,4.524E-11
220.0,4.697E-11
240.0,4.86E-11
260.0,5.013E-11
280.0,5.156E-11
300.0,5.292E-11
