X,Y
10.0,6.423E-12
20.0,6.349E-12
40.0,6.532E-12
60.0,6.801E-12
80.0,7.099E-12
100.0,7.416E-12
120.0,7.746E-12
140.0,8.086E-12
160.0,8.433E-12
180.0,8.785E-12
200.0,9.142E-12
220.0,9.503E-12
240.0,9.865E-12
260.0,1.023E-11
280.0,1.059E-11
300.0,1.095E-11
