X,Y
10.0,3.099E-12
20.0,3.306E-12
40.0,3.716E-12
60.0,4.084E-12
80.0,4.387E-12
100.0,4.64E-12
120.0,4.858E-12
140.0,5.052E-12
160.0,5.228E-12
180.0,5.39E-12
200.0,5.541E-12
220.0,5.683E-12
240.0,5.816E-12
260.0,5.942E-12
280.0,6.062E-12
300.0,6.174E-12
