X,Y
10.0,7.209E-15
20.0,1.023E-14
40.0,2.104E-14
60.0,4.036E-14
80.0,6.883E-14
100.0,1.055E-13
120.0,1.486E-13
140.0,1.964E-13
160.0,2.473E-13
180.0,3.002E-13
200.0,3.539E-13
220.0,4.078E-13
240.0,4.611E-13
260.0,5.132E-13
280.0,5.637E-13
300.0,6.121E-13
