X,Y
10.0,9.695E-14
20.0,1.257E-13
40.0,2.052E-13
60.0,3.112E-13
80.0,4.325E-13
100.0,5.592E-13
120.0,6.852E-13
140.0,8.073E-13
160.0,9.243E-13
180.0,1.036E-12
200.0,1.142E-12
220.0,1.243E-12
240.0,1.338E-12
260.0,1.428E-12
280.0,1.512E-12
300.0,1.591E-12
