X,Y
10.0,4.919E-12
20.0,5.57E-12
40.0,6.418E-12
60.0,6.987E-12
80.0,7.421E-12
100.0,7.776E-12
120.0,8.083E-12
140.0,8.36E-12
160.0,8.619E-12
180.0,8.868E-12
200.0,9.108E-12
220.0,9.34E-12
240.0,9.565E-12
260.0,9.78E-12
280.0,9.984E-12
300.0,1.017E-11
