X,Y
10.0,5.966E-11
20.0,5.721E-11
40.0,5.299E-11
60.0,5.077E-11
80.0,4.964E-11
100.0,4.912E-11
120.0,4.894E-11
140.0,4.897E-11
160.0,4.913E-11
180.0,4.938E-11
200.0,4.967E-11
220.0,5.0E-11
240.0,5.036E-11
260.0,5.073E-11
280.0,5.11E-11
300.0,5.147E-11
