X,Y
10.0,3.153E-12
20.0,3.344E-12
40.0,3.49E-12
60.0,3.613E-12
80.0,3.793E-12
100.0,4.026E-12
120.0,4.294E-12
140.0,4.586E-12
160.0,4.89E-12
180.0,5.199E-12
200.0,5.506E-12
220.0,5.809E-12
240.0,6.104E-12
260.0,6.389E-12
280.0,6.663E-12
300.0,6.925E-12
