X,Y
10.0,1.554E-11
20.0,1.449E-11
40.0,1.355E-11
60.0,1.352E-11
80.0,1.393E-11
100.0,1.457E-11
120.0,1.534E-11
140.0,1.619E-11
160.0,1.706E-11
180.0,1.795E-11
200.0,1.884E-11
220.0,1.972E-11
240.0,2.058E-11
260.0,2.142E-11
280.0,2.224E-11
300.0,2.302E-11
