X,Y
10.0,2.861E-14
20.0,3.871E-14
40.0,7.1E-14
60.0,1.214E-13
80.0,1.869E-13
100.0,2.63E-13
120.0,3.453E-13
140.0,4.306E-13
160.0,5.166E-13
180.0,6.018E-13
200.0,6.852E-13
220.0,7.662E-13
240.0,8.442E-13
260.0,9.188E-13
280.0,9.898E-13
300.0,1.057E-12
