X,Y
10.0,4.175E-13
20.0,5.063E-13
40.0,7.201E-13
60.0,9.582E-13
80.0,1.194E-12
100.0,1.414E-12
120.0,1.615E-12
140.0,1.798E-12
160.0,1.964E-12
180.0,2.116E-12
200.0,2.255E-12
220.0,2.384E-12
240.0,2.503E-12
260.0,2.613E-12
280.0,2.715E-12
300.0,2.809E-12
