X,Y
10.0,1.225E-12
20.0,1.36E-12
40.0,1.722E-12
60.0,2.089E-12
80.0,2.416E-12
100.0,2.702E-12
120.0,2.954E-12
140.0,3.179E-12
160.0,3.381E-12
180.0,3.564E-12
200.0,3.733E-12
220.0,3.889E-12
240.0,4.034E-12
260.0,4.171E-12
280.0,4.299E-12
300.0,4.42E-12
