X,Y
10.0,1.277E-13
20.0,1.619E-13
40.0,2.567E-13
60.0,3.808E-13
80.0,5.203E-13
100.0,6.641E-13
120.0,8.058E-13
140.0,9.421E-13
160.0,1.071E-12
180.0,1.194E-12
200.0,1.309E-12
220.0,1.417E-12
240.0,1.518E-12
260.0,1.614E-12
280.0,1.702E-12
300.0,1.785E-12
