X,Y
10.0,9.362E-12
20.0,9.453E-12
40.0,9.337E-12
60.0,9.328E-12
80.0,9.422E-12
100.0,9.592E-12
120.0,9.818E-12
140.0,1.009E-11
160.0,1.039E-11
180.0,1.073E-11
200.0,1.109E-11
220.0,1.146E-11
240.0,1.185E-11
260.0,1.225E-11
280.0,1.266E-11
300.0,1.306E-11
