X,Y
10.0,1.608E-14
20.0,2.238E-14
40.0,4.409E-14
60.0,8.05E-14
80.0,1.305E-13
100.0,1.91E-13
120.0,2.587E-13
140.0,3.305E-13
160.0,4.041E-13
180.0,4.779E-13
200.0,5.507E-13
220.0,6.216E-13
240.0,6.9E-13
260.0,7.556E-13
280.0,8.181E-13
300.0,8.772E-13
