X,Y
10.0,2.635E-15
20.0,3.941E-15
40.0,9.159E-15
60.0,1.97E-14
80.0,3.682E-14
100.0,6.06E-14
120.0,9.029E-14
140.0,1.247E-13
160.0,1.626E-13
180.0,2.028E-13
200.0,2.443E-13
220.0,2.862E-13
240.0,3.279E-13
260.0,3.687E-13
280.0,4.083E-13
300.0,4.464E-13
