X,Y
10.0,2.003E-14
20.0,2.768E-14
40.0,5.567E-14
60.0,1.019E-13
80.0,1.629E-13
100.0,2.333E-13
120.0,3.083E-13
140.0,3.842E-13
160.0,4.585E-13
180.0,5.299E-13
200.0,5.976E-13
220.0,6.612E-13
240.0,7.207E-13
260.0,7.761E-13
280.0,8.275E-13
300.0,8.752E-13
