X,Y
10.0,2.856E-12
20.0,3.323E-12
40.0,4.062E-12
60.0,4.648E-12
80.0,5.128E-12
100.0,5.528E-12
120.0,5.87E-12
140.0,6.168E-12
160.0,6.434E-12
180.0,6.676E-12
200.0,6.899E-12
220.0,7.104E-12
240.0,7.293E-12
260.0,7.467E-12
280.0,7.626E-12
300.0,7.769E-12
