X,Y
10.0,1.835E-12
20.0,2.004E-12
40.0,2.479E-12
60.0,2.926E-12
80.0,3.303E-12
100.0,3.618E-12
120.0,3.885E-12
140.0,4.118E-12
160.0,4.324E-12
180.0,4.511E-12
200.0,4.685E-12
220.0,4.849E-12
240.0,5.005E-12
260.0,5.157E-12
280.0,5.306E-12
300.0,5.451E-12
