X,Y
10,7.94168830485642E-10
100,9.50792713107553E-10
500,9.66127749663672E-10
1000,9.68061938707313E-10
5000,9.69612077589654E-10
10000,9.69806019398707E-10
15000,9.69870675288506E-10
20000,9.69903004849838E-10
30000,9.69935335488841E-10
41000,9.69952684080885E-10
