X,Y
10.0,2.242E-13
20.0,2.788E-13
40.0,4.201E-13
60.0,5.913E-13
80.0,7.719E-13
100.0,9.49E-13
120.0,1.117E-12
140.0,1.273E-12
160.0,1.418E-12
180.0,1.552E-12
200.0,1.677E-12
220.0,1.793E-12
240.0,1.9E-12
260.0,2.001E-12
280.0,2.094E-12
300.0,2.18E-12
