X,Y
10.0,5.007E-17
20.0,8.576E-17
40.0,2.696E-16
60.0,7.641E-16
80.0,1.783E-15
100.0,3.489E-15
120.0,5.952E-15
140.0,9.144E-15
160.0,1.298E-14
180.0,1.732E-14
200.0,2.205E-14
220.0,2.702E-14
240.0,3.213E-14
260.0,3.726E-14
280.0,4.235E-14
300.0,4.731E-14
