X,Y
10.0,1.342E-11
20.0,1.407E-11
40.0,1.437E-11
60.0,1.465E-11
80.0,1.515E-11
100.0,1.584E-11
120.0,1.667E-11
140.0,1.761E-11
160.0,1.861E-11
180.0,1.967E-11
200.0,2.075E-11
220.0,2.184E-11
240.0,2.291E-11
260.0,2.396E-11
280.0,2.497E-11
300.0,2.593E-11
