X,Y
10.0,2.872E-11
20.0,2.967E-11
40.0,2.92E-11
60.0,2.86E-11
80.0,2.823E-11
100.0,2.803E-11
120.0,2.796E-11
140.0,2.797E-11
160.0,2.804E-11
180.0,2.815E-11
200.0,2.83E-11
220.0,2.846E-11
240.0,2.864E-11
260.0,2.883E-11
280.0,2.901E-11
300.0,2.919E-11
