X,Y
10.0,9.457E-12
20.0,9.142E-12
40.0,9.011E-12
60.0,9.087E-12
80.0,9.231E-12
100.0,9.41E-12
120.0,9.611E-12
140.0,9.823E-12
160.0,1.004E-11
180.0,1.026E-11
200.0,1.048E-11
220.0,1.071E-11
240.0,1.093E-11
260.0,1.114E-11
280.0,1.136E-11
300.0,1.156E-11
