Kr8+ + H2 --> Kr7+
X = Energy (eV),Y = Cross section (cm2)
6.484800e+03,4.900000e-15
8.089200e+03,5.900000e-15
9.660000e+03,4.700000e-15
1.058400e+04,6.400000e-15
