Kr6+ + H2 --> Kr5+
X = Energy (eV),Y = Cross section (cm2)
6.006000e+03,4.900000e-15
6.157200e+03,4.400000e-15
7.610400e+03,4.700000e-15
1.024800e+04,5.000000e-15
