Kr7+ + CO --> Kr6+
X = Energy (eV),Y = Cross section (cm2)
3.486000e+00,4.230000e-15
6.963600e+00,4.390000e-15
1.394400e+01,4.730000e-15
3.553200e+01,6.380000e-15
6.963600e+01,7.690000e-15
1.419600e+02,8.610000e-15
3.486000e+02,8.290000e-15
7.098000e+02,9.280000e-15
1.419600e+03,1.000000e-14
3.553200e+03,8.610000e-15
6.963600e+03,1.250000e-14
